,restarts,conflicts,decisions,propagations,CPU time,Result,cnf_id,sample_id,file,final GPU time,refinement CPU time,refinement GPU time,GPU time,time
135,2.0,725799.0,828209.0,37936610.0,27.5421,SATISFIABLE,135,0,data/test/3sat/350/3sat_40.cnf,0.0034089088439941406,0.068692,0.30867815017700195,0.3120870590209961,27.922879059020996
136,2.0,604558.0,690354.0,33172924.0,21.5882,SATISFIABLE,136,0,data/test/3sat/350/3sat_41.cnf,0.0034089088439941406,0.07078100000000001,0.30867815017700195,0.3120870590209961,21.971068059020997
137,1.0,8584.0,10215.0,496537.0,0.183895,SATISFIABLE,137,0,data/test/3sat/350/3sat_42.cnf,0.0034089088439941406,0.07007,0.30867815017700195,0.3120870590209961,0.5660520590209961
138,1.0,33.0,105.0,1857.0,0.010754,SATISFIABLE,138,0,data/test/3sat/350/3sat_43.cnf,0.0034089088439941406,0.019964000000000003,0.30867815017700195,0.3120870590209961,0.3428050590209961
139,2.0,1423294.0,1607726.0,73021885.0,59.9649,INDETERMINATE,139,0,data/test/3sat/350/3sat_44.cnf,0.0034089088439941406,0.083161,0.30867815017700195,0.3120870590209961,60.36014805902099
140,2.0,1401226.0,1599718.0,73361607.0,59.9882,INDETERMINATE,140,0,data/test/3sat/350/3sat_45.cnf,0.0036237239837646484,0.08186,0.26878929138183594,0.2724130153656006,60.3424730153656
141,2.0,1559491.0,1780662.0,80451261.0,59.9976,INDETERMINATE,141,0,data/test/3sat/350/3sat_46.cnf,0.0036237239837646484,0.06706200000000001,0.26878929138183594,0.2724130153656006,60.3370750153656
142,1.0,17593.0,20718.0,1010102.0,0.378075,SATISFIABLE,142,0,data/test/3sat/350/3sat_47.cnf,0.0036237239837646484,0.072395,0.26878929138183594,0.2724130153656006,0.7228830153656005
143,2.0,1320129.0,1493398.0,68626687.0,59.9736,INDETERMINATE,143,0,data/test/3sat/350/3sat_48.cnf,0.0036237239837646484,0.06934000000000001,0.26878929138183594,0.2724130153656006,60.315353015365595
144,2.0,311565.0,358497.0,16867750.0,10.1944,SATISFIABLE,144,0,data/test/3sat/350/3sat_49.cnf,0.0036237239837646484,0.073234,0.26878929138183594,0.2724130153656006,10.5400470153656
145,1.0,10459.0,12399.0,612212.0,0.20315,SATISFIABLE,145,0,data/test/3sat/350/3sat_5.cnf,0.0036237239837646484,0.068274,0.26878929138183594,0.2724130153656006,0.5438370153656006
146,1.0,1927.0,2342.0,107937.0,0.02632,SATISFIABLE,146,0,data/test/3sat/350/3sat_50.cnf,0.0036237239837646484,0.058044,0.26878929138183594,0.2724130153656006,0.3567770153656006
147,2.0,1430126.0,1635746.0,74526547.0,59.9826,INDETERMINATE,147,0,data/test/3sat/350/3sat_51.cnf,0.0036237239837646484,0.07730200000000001,0.26878929138183594,0.2724130153656006,60.3323150153656
148,2.0,1069065.0,1219997.0,54889136.0,43.0728,UNSATISFIABLE,148,0,data/test/3sat/350/3sat_52.cnf,0.0036237239837646484,0.075919,0.26878929138183594,0.2724130153656006,43.4211320153656
149,2.0,1364565.0,1558753.0,70374650.0,59.9847,INDETERMINATE,149,0,data/test/3sat/350/3sat_53.cnf,0.0036237239837646484,0.080985,0.26878929138183594,0.2724130153656006,60.338098015365595
150,1.0,75972.0,87989.0,4166483.0,2.64722,SATISFIABLE,150,0,data/test/3sat/350/3sat_54.cnf,0.003701925277709961,0.071489,0.27477455139160156,0.2784764766693115,2.9971854766693116
151,2.0,1355984.0,1535329.0,69353727.0,59.9857,INDETERMINATE,151,0,data/test/3sat/350/3sat_55.cnf,0.003701925277709961,0.074631,0.27477455139160156,0.2784764766693115,60.33880747666931
152,2.0,1382797.0,1571645.0,70844099.0,59.9608,INDETERMINATE,152,0,data/test/3sat/350/3sat_56.cnf,0.003701925277709961,0.064918,0.27477455139160156,0.2784764766693115,60.30419447666931
153,1.0,93796.0,108354.0,5109316.0,3.65629,SATISFIABLE,153,0,data/test/3sat/350/3sat_57.cnf,0.003701925277709961,0.069914,0.27477455139160156,0.2784764766693115,4.004680476669311
154,2.0,1511013.0,1704211.0,78642901.0,59.9869,INDETERMINATE,154,0,data/test/3sat/350/3sat_58.cnf,0.003701925277709961,0.077286,0.27477455139160156,0.2784764766693115,60.34266247666931
155,1.0,25199.0,29018.0,1433211.0,0.667094,SATISFIABLE,155,0,data/test/3sat/350/3sat_59.cnf,0.003701925277709961,0.076572,0.27477455139160156,0.2784764766693115,1.0221424766693115
156,2.0,1090103.0,1252301.0,56968149.0,42.2273,SATISFIABLE,156,0,data/test/3sat/350/3sat_6.cnf,0.003701925277709961,0.06185399999999999,0.27477455139160156,0.2784764766693115,42.56763047666931
157,2.0,285921.0,327646.0,15480664.0,9.26805,SATISFIABLE,157,0,data/test/3sat/350/3sat_60.cnf,0.003701925277709961,0.08539,0.27477455139160156,0.2784764766693115,9.631916476669312
158,2.0,1441278.0,1623759.0,72333933.0,59.9791,INDETERMINATE,158,0,data/test/3sat/350/3sat_61.cnf,0.003701925277709961,0.068877,0.27477455139160156,0.2784764766693115,60.326453476669315
159,2.0,1559070.0,1776441.0,80607857.0,59.9803,INDETERMINATE,159,0,data/test/3sat/350/3sat_62.cnf,0.003701925277709961,0.067817,0.27477455139160156,0.2784764766693115,60.32659347666931
160,2.0,1487425.0,1696363.0,77448530.0,59.9807,INDETERMINATE,160,0,data/test/3sat/350/3sat_63.cnf,0.004039764404296875,0.07599500000000001,0.27301716804504395,0.2770569324493408,60.33375193244934
161,2.0,1346139.0,1523258.0,70166416.0,59.9775,INDETERMINATE,161,0,data/test/3sat/350/3sat_64.cnf,0.004039764404296875,0.069535,0.27301716804504395,0.2770569324493408,60.32409193244934
162,2.0,1371254.0,1571462.0,71132385.0,59.986,INDETERMINATE,162,0,data/test/3sat/350/3sat_65.cnf,0.004039764404296875,0.08496699999999999,0.27301716804504395,0.2770569324493408,60.34802393244934
163,2.0,1241583.0,1416101.0,64911604.0,46.5866,SATISFIABLE,163,0,data/test/3sat/350/3sat_66.cnf,0.004039764404296875,0.06503,0.27301716804504395,0.2770569324493408,46.92868693244934
164,2.0,1399861.0,1577412.0,70824449.0,59.9753,INDETERMINATE,164,0,data/test/3sat/350/3sat_67.cnf,0.004039764404296875,0.070284,0.27301716804504395,0.2770569324493408,60.32264093244934
165,1.0,23949.0,28035.0,1316291.0,0.590051,SATISFIABLE,165,0,data/test/3sat/350/3sat_68.cnf,0.004039764404296875,0.08157400000000001,0.27301716804504395,0.2770569324493408,0.9486819324493408
166,1.0,16227.0,19177.0,907642.0,0.332027,SATISFIABLE,166,0,data/test/3sat/350/3sat_69.cnf,0.004039764404296875,0.07827,0.27301716804504395,0.2770569324493408,0.6873539324493408
167,2.0,1490000.0,1687582.0,78873845.0,59.9916,INDETERMINATE,167,0,data/test/3sat/350/3sat_7.cnf,0.004039764404296875,0.074794,0.27301716804504395,0.2770569324493408,60.343450932449336
168,2.0,349959.0,402864.0,18685313.0,11.4982,SATISFIABLE,168,0,data/test/3sat/350/3sat_70.cnf,0.004039764404296875,0.069637,0.27301716804504395,0.2770569324493408,11.844893932449342
169,1.0,56.0,148.0,3847.0,0.004988,SATISFIABLE,169,0,data/test/3sat/350/3sat_71.cnf,0.004039764404296875,0.033111,0.27301716804504395,0.2770569324493408,0.3151559324493408
170,1.0,46666.0,54067.0,2557560.0,1.20828,SATISFIABLE,170,0,data/test/3sat/350/3sat_72.cnf,0.0034384727478027344,0.061689,0.3253042697906494,0.32874274253845215,1.5987117425384523
171,1.0,506.0,667.0,29818.0,0.01071,SATISFIABLE,171,0,data/test/3sat/350/3sat_73.cnf,0.0034384727478027344,0.031892000000000004,0.3253042697906494,0.32874274253845215,0.3713447425384522
172,1.0,66457.0,77236.0,3660794.0,2.1296,SATISFIABLE,172,0,data/test/3sat/350/3sat_74.cnf,0.0034384727478027344,0.069624,0.3253042697906494,0.32874274253845215,2.527966742538452
173,2.0,1379733.0,1561638.0,70098738.0,59.9881,INDETERMINATE,173,0,data/test/3sat/350/3sat_75.cnf,0.0034384727478027344,0.08630199999999999,0.3253042697906494,0.32874274253845215,60.40314474253846
174,2.0,1421627.0,1595178.0,71948832.0,59.9949,INDETERMINATE,174,0,data/test/3sat/350/3sat_76.cnf,0.0034384727478027344,0.067883,0.3253042697906494,0.32874274253845215,60.391525742538455
175,2.0,1513595.0,1716863.0,76370441.0,59.9822,INDETERMINATE,175,0,data/test/3sat/350/3sat_77.cnf,0.0034384727478027344,0.064669,0.3253042697906494,0.32874274253845215,60.37561174253845
176,2.0,751064.0,848121.0,41026747.0,27.2232,SATISFIABLE,176,0,data/test/3sat/350/3sat_78.cnf,0.0034384727478027344,0.074603,0.3253042697906494,0.32874274253845215,27.62654574253845
177,2.0,1328758.0,1521325.0,67737372.0,59.9879,INDETERMINATE,177,0,data/test/3sat/350/3sat_79.cnf,0.0034384727478027344,0.069117,0.3253042697906494,0.32874274253845215,60.385759742538454
178,2.0,1463810.0,1638499.0,72340036.0,59.9705,INDETERMINATE,178,0,data/test/3sat/350/3sat_8.cnf,0.0034384727478027344,0.061316,0.3253042697906494,0.32874274253845215,60.36055874253845
179,2.0,1353778.0,1538173.0,70601927.0,59.9944,INDETERMINATE,179,0,data/test/3sat/350/3sat_80.cnf,0.0034384727478027344,0.068361,0.3253042697906494,0.32874274253845215,60.391503742538454
180,2.0,1446074.0,1658921.0,76229591.0,59.9933,INDETERMINATE,180,0,data/test/3sat/350/3sat_81.cnf,0.004124641418457031,0.064548,0.29805731773376465,0.3021819591522217,60.36002995915222
181,2.0,1529292.0,1727209.0,78635629.0,59.9743,INDETERMINATE,181,0,data/test/3sat/350/3sat_82.cnf,0.004124641418457031,0.06772,0.29805731773376465,0.3021819591522217,60.34420195915222
182,1.0,10748.0,12937.0,612833.0,0.227851,SATISFIABLE,182,0,data/test/3sat/350/3sat_83.cnf,0.004124641418457031,0.067369,0.29805731773376465,0.3021819591522217,0.5974019591522217
183,2.0,1424016.0,1627771.0,74652440.0,59.9792,INDETERMINATE,183,0,data/test/3sat/350/3sat_84.cnf,0.004124641418457031,0.064627,0.29805731773376465,0.3021819591522217,60.34600895915222
184,2.0,1480209.0,1677474.0,77104015.0,59.9934,INDETERMINATE,184,0,data/test/3sat/350/3sat_85.cnf,0.004124641418457031,0.067686,0.29805731773376465,0.3021819591522217,60.363267959152225
185,2.0,1154833.0,1310410.0,59897013.0,45.5305,UNSATISFIABLE,185,0,data/test/3sat/350/3sat_86.cnf,0.004124641418457031,0.07792199999999999,0.29805731773376465,0.3021819591522217,45.910603959152226
186,1.0,1394.0,1749.0,82733.0,0.024729,SATISFIABLE,186,0,data/test/3sat/350/3sat_87.cnf,0.004124641418457031,0.07611599999999999,0.29805731773376465,0.3021819591522217,0.40302695915222164
187,2.0,1448969.0,1632354.0,71431542.0,59.9775,INDETERMINATE,187,0,data/test/3sat/350/3sat_88.cnf,0.004124641418457031,0.072045,0.29805731773376465,0.3021819591522217,60.351726959152224
188,2.0,1379158.0,1564060.0,72373574.0,59.9756,INDETERMINATE,188,0,data/test/3sat/350/3sat_89.cnf,0.004124641418457031,0.08064199999999999,0.29805731773376465,0.3021819591522217,60.35842395915222
189,2.0,1425351.0,1612105.0,71138276.0,59.9727,INDETERMINATE,189,0,data/test/3sat/350/3sat_9.cnf,0.004124641418457031,0.06767300000000001,0.29805731773376465,0.3021819591522217,60.342554959152224
190,1.0,28849.0,33680.0,1613214.0,0.84126,SATISFIABLE,190,0,data/test/3sat/350/3sat_90.cnf,0.00428318977355957,0.077379,0.318218469619751,0.32250165939331055,1.2411406593933105
191,1.0,26368.0,30973.0,1467992.0,0.66803,SATISFIABLE,191,0,data/test/3sat/350/3sat_91.cnf,0.00428318977355957,0.069048,0.318218469619751,0.32250165939331055,1.0595796593933104
192,2.0,1512835.0,1725242.0,78273630.0,59.973,INDETERMINATE,192,0,data/test/3sat/350/3sat_92.cnf,0.00428318977355957,0.061181,0.318218469619751,0.32250165939331055,60.35668265939331
193,1.0,3.0,74.0,485.0,0.001923,SATISFIABLE,193,0,data/test/3sat/350/3sat_93.cnf,0.00428318977355957,0.012557,0.318218469619751,0.32250165939331055,0.33698165939331054
194,2.0,1520207.0,1722643.0,76896121.0,59.9831,INDETERMINATE,194,0,data/test/3sat/350/3sat_94.cnf,0.00428318977355957,0.07327600000000001,0.318218469619751,0.32250165939331055,60.37887765939331
195,2.0,1357406.0,1554659.0,70575168.0,59.992,INDETERMINATE,195,0,data/test/3sat/350/3sat_95.cnf,0.00428318977355957,0.07223,0.318218469619751,0.32250165939331055,60.386731659393305
196,1.0,5584.0,6627.0,315123.0,0.106847,SATISFIABLE,196,0,data/test/3sat/350/3sat_96.cnf,0.00428318977355957,0.073661,0.318218469619751,0.32250165939331055,0.5030096593933105
197,1.0,2725.0,3353.0,157702.0,0.052182,SATISFIABLE,197,0,data/test/3sat/350/3sat_97.cnf,0.00428318977355957,0.069007,0.318218469619751,0.32250165939331055,0.44369065939331054
198,2.0,1425268.0,1609993.0,73264459.0,59.9906,INDETERMINATE,198,0,data/test/3sat/350/3sat_98.cnf,0.00428318977355957,0.08395,0.318218469619751,0.32250165939331055,60.39705165939331
199,2.0,1473906.0,1669518.0,77063939.0,59.9811,INDETERMINATE,199,0,data/test/3sat/350/3sat_99.cnf,0.00428318977355957,0.062091999999999994,0.318218469619751,0.32250165939331055,60.36569365939331
